,Unnamed: 0,time,discharge_pressure,suction_pressure
2482,2482,0.13666666666666671,2.3617151140611887,2.1198596169985504
2483,2483,0.13833333333333364,2.3594262607766843,2.121766994735637
2484,2484,0.14000000000000146,2.3624780651560235,2.12138551918822
2485,2485,0.1416666666666666,2.360189211871519,2.120241092545968
2486,2486,0.14333333333333353,2.357518883039597,2.121004043640802
2487,2487,0.14500000000000046,2.3590447852292673,2.121004043640802
2488,2488,0.1466666666666665,2.3624780651560235,2.120241092545968
2489,2489,0.14833333333333343,2.360952162966354,2.121766994735637
2490,2490,0.15000000000000036,2.3624780651560235,2.1225299458304723
2491,2491,0.15166666666666728,2.362859540703441,2.12138551918822
2492,2492,0.15333333333333332,2.362859540703441,2.1229114213778897
2493,2493,0.15500000000000025,2.3617151140611887,2.123292896925307
2494,2494,0.15666666666666718,2.362096589608606,2.123292896925307
2495,2495,0.15833333333333321,2.362859540703441,2.123292896925307
2496,2496,0.16000000000000014,2.363622491798276,2.1236743724727245
2497,2497,0.16166666666666707,2.363622491798276,2.123292896925307
2498,2498,0.163333333333334,2.3651483939879454,2.124055848020142
2499,2499,0.16500000000000004,2.3662928206301976,2.124055848020142
2500,2500,0.16666666666666696,2.363622491798276,2.1244373235675598
2501,2501,0.1683333333333339,2.3640039673456936,2.1248187991149767
2502,2502,0.16999999999999993,2.3643854428931106,2.123292896925307
2503,2503,0.17166666666666686,2.36591134508278,2.1244373235675598
2504,2504,0.17333333333333378,2.3655298695353633,2.1255817502098115
2505,2505,0.1750000000000016,2.363622491798276,2.125200274662394
2506,2506,0.17666666666666675,2.3655298695353633,2.1255817502098115
2507,2507,0.17833333333333368,2.366674296177615,2.1255817502098115
2508,2508,0.1800000000000015,2.364766918440528,2.125963225757229
2509,2509,0.18166666666666664,2.362859540703441,2.1263447013046464
2510,2510,0.18333333333333357,2.3670557717250325,2.1271076523994807
2511,2511,0.1850000000000005,2.3678187228198677,2.125963225757229
2512,2512,0.18666666666666654,2.3670557717250325,2.126726176852064
2513,2513,0.18833333333333346,2.36591134508278,2.128633554589151
2514,2514,0.1900000000000004,2.3697261005569543,2.127870603494316
2515,2515,0.19166666666666643,2.3682001983672847,2.1282520790417334
2516,2516,0.19333333333333336,2.366674296177615,2.128633554589151
2517,2517,0.19500000000000028,2.3655298695353633,2.1282520790417334
2518,2518,0.1966666666666672,2.3678187228198677,2.1282520790417334
2519,2519,0.19833333333333325,2.369344625009537,2.1282520790417334
2520,2520,0.20000000000000018,2.3685816739147016,2.1293965056839856
2521,2521,0.2016666666666671,2.3689631494621195,2.1301594567788205
2522,2522,0.20333333333333403,2.369344625009537,2.129015030136568
2523,2523,0.20500000000000007,2.3678187228198677,2.129777981231403
2524,2524,0.206666666666667,2.369344625009537,2.1305409323262383
2525,2525,0.20833333333333393,2.3697261005569543,2.1305409323262383
2526,2526,0.20999999999999996,2.3682001983672847,2.1301594567788205
2527,2527,0.2116666666666669,2.369344625009537,2.1309224078736557
2528,2528,0.21333333333333382,2.370107576104372,2.1309224078736557
2529,2529,0.21499999999999986,2.3716334782940414,2.1309224078736557
2530,2530,0.21666666666666679,2.370489051651789,2.1313038834210727
2531,2531,0.2183333333333337,2.3678187228198677,2.1313038834210727
2532,2532,0.22000000000000153,2.370107576104372,2.1313038834210727
2533,2533,0.22166666666666668,2.370489051651789,2.1313038834210727
2534,2534,0.2233333333333336,2.3689631494621195,2.13168535896849
2535,2535,0.22500000000000053,2.3708705271992065,2.13321126115816
2536,2536,0.22666666666666657,2.3735408560311284,2.1335927367055767
2537,2537,0.2283333333333335,2.371252002746624,2.13321126115816
2538,2538,0.23000000000000043,2.370107576104372,2.13321126115816
2539,2539,0.23166666666666647,2.3708705271992065,2.1339742122529946
2540,2540,0.2333333333333334,2.3735408560311284,2.1335927367055767
2541,2541,0.23500000000000032,2.3708705271992065,2.1335927367055767
2542,2542,0.23666666666666725,2.3689631494621195,2.1335927367055767
2543,2543,0.23833333333333329,2.3716334782940414,2.1339742122529946
2544,2544,0.2400000000000002,2.373922331578546,2.1335927367055767
2545,2545,0.24166666666666714,2.370489051651789,2.1335927367055767
2546,2546,0.24333333333333318,2.372396429388876,2.1339742122529946
2547,2547,0.2450000000000001,2.3727779049362936,2.1335927367055767
2548,2548,0.24666666666666703,2.3708705271992065,2.13321126115816
2549,2549,0.24833333333333396,2.3735408560311284,2.134355687800412
2550,2550,0.25,2.3727779049362936,2.1347371633478294
2551,2551,0.2516666666666669,2.3727779049362936,2.1339742122529946
2552,2552,0.25333333333333385,2.3735408560311284,2.135500114442664
2553,2553,0.2549999999999999,2.373159380483711,2.135500114442664
2554,2554,0.2566666666666668,2.371252002746624,2.135118638895247
2555,2555,0.25833333333333375,2.372396429388876,2.135500114442664
2556,2556,0.26000000000000156,2.3716334782940414,2.1358815899900816
2557,2557,0.2616666666666667,2.373159380483711,2.1366445410849164
2558,2558,0.26333333333333364,2.3735408560311284,2.1366445410849164
2559,2559,0.26500000000000146,2.3735408560311284,2.1366445410849164
2560,2560,0.2666666666666666,2.3735408560311284,2.1377889677271686
2561,2561,0.26833333333333353,2.376592660410468,2.1385519188220035
2562,2562,0.27000000000000046,2.3762111848630503,2.1374074921797512
2563,2563,0.2716666666666665,2.372396429388876,2.137026016632334
2564,2564,0.27333333333333343,2.3750667582207985,2.138170443274586
2565,2565,0.27500000000000036,2.3777370870527204,2.138170443274586
2566,2566,0.2766666666666673,2.3758297093156333,2.1374074921797512
2567,2567,0.2783333333333333,2.373922331578546,2.138933394369421
2568,2568,0.28000000000000025,2.3754482337682155,2.1385519188220035
2569,2569,0.2816666666666672,2.3743038071259632,2.1385519188220035
2570,2570,0.2833333333333332,2.3754482337682155,2.138933394369421
2571,2571,0.28500000000000014,2.3762111848630503,2.1385519188220035
2572,2572,0.28666666666666707,2.3754482337682155,2.1393148699168383
2573,2573,0.288333333333334,2.3762111848630503,2.139696345464256
2574,2574,0.29000000000000004,2.376592660410468,2.1393148699168383
2575,2575,0.29166666666666696,2.3762111848630503,2.138933394369421
2576,2576,0.2933333333333339,2.3758297093156333,2.139696345464256
2577,2577,0.29499999999999993,2.3773556115053025,2.140840772106508
2578,2578,0.29666666666666686,2.3785000381475547,2.140840772106508
2579,2579,0.2983333333333338,2.373922331578546,2.1412222476539253
2580,2580,0.3000000000000016,2.3762111848630503,2.1412222476539253
2581,2581,0.30166666666666675,2.3785000381475547,2.1412222476539253
2582,2582,0.3033333333333337,2.3762111848630503,2.1412222476539253
2583,2583,0.3050000000000015,2.3750667582207985,2.14198519874876
2584,2584,0.30666666666666664,2.3773556115053025,2.1416037232013427
2585,2585,0.30833333333333357,2.379262989242389,2.142748149843595
2586,2586,0.3100000000000005,2.3758297093156333,2.14351110093843
2587,2587,0.31166666666666654,2.3804074158846418,2.1442740520332646
2588,2588,0.31333333333333346,2.379262989242389,2.1450370031280994
2589,2589,0.3150000000000004,2.3762111848630503,2.1450370031280994
2590,2590,0.31666666666666643,2.3796444647898065,2.1446555275806816
2591,2591,0.31833333333333336,2.3781185626001373,2.146562905317769
2592,2592,0.3200000000000003,2.3758297093156333,2.1469443808651865
2593,2593,0.3216666666666672,2.3785000381475547,2.1450370031280994
2594,2594,0.32333333333333325,2.3781185626001373,2.146181429770352
2595,2595,0.3250000000000002,2.3788815136949717,2.1477073319600213
2596,2596,0.3266666666666671,2.379262989242389,2.1477073319600213
2597,2597,0.32833333333333403,2.3785000381475547,2.147325856412604
2598,2598,0.33000000000000007,2.379262989242389,2.1484702830548565
2599,2599,0.331666666666667,2.3804074158846418,2.148851758602274
2600,2600,0.3333333333333339,2.3796444647898065,2.1484702830548565
2601,2601,0.33499999999999996,2.379262989242389,2.1496147096971088
2602,2602,0.3366666666666669,2.3788815136949717,2.1507591363393606
2603,2603,0.3383333333333338,2.3796444647898065,2.149996185244526
2604,2604,0.33999999999999986,2.381551842526894,2.1496147096971088
2605,2605,0.3416666666666668,2.383459220263981,2.150377660791944
2606,2606,0.3433333333333337,2.379262989242389,2.1507591363393606
2607,2607,0.3450000000000015,2.3800259403372244,2.1507591363393606
2608,2608,0.3466666666666667,2.385748073548485,2.151903562981613
2609,2609,0.3483333333333336,2.3838406958113985,2.151903562981613
2610,2610,0.35000000000000053,2.3811703669794766,2.1526665140764485
2611,2611,0.35166666666666657,2.3819333180743114,2.153047989623865
2612,2612,0.3533333333333335,2.383077744716564,2.153047989623865
2613,2613,0.3550000000000004,2.3826962691691462,2.1534294651712833
2614,2614,0.35666666666666647,2.3826962691691462,2.1538109407187003
2615,2615,0.3583333333333334,2.384222171358816,2.1549553673609525
2616,2616,0.3600000000000003,2.384222171358816,2.1549553673609525
2617,2617,0.36166666666666725,2.383077744716564,2.1549553673609525
2618,2618,0.3633333333333333,2.3826962691691462,2.1553368429083704
2619,2619,0.3650000000000002,2.3838406958113985,2.1553368429083704
2620,2620,0.36666666666666714,2.383077744716564,2.1557183184557878
2621,2621,0.3683333333333332,2.382314793621729,2.1557183184557878
2622,2622,0.3700000000000001,2.383459220263981,2.1553368429083704
2623,2623,0.37166666666666703,2.3846036469062333,2.1560997940032047
2624,2624,0.37333333333333396,2.3846036469062333,2.1568627450980395
2625,2625,0.375,2.3865110246433203,2.157244220645457
2626,2626,0.3766666666666669,2.385366598001068,2.1568627450980395
2627,2627,0.37833333333333385,2.384222171358816,2.1560997940032047
2628,2628,0.3799999999999999,2.3846036469062333,2.157244220645457
2629,2629,0.3816666666666668,2.3861295490959034,2.1576256961928744
2630,2630,0.38333333333333375,2.385366598001068,2.1595330739299614
2631,2631,0.38500000000000156,2.3846036469062333,2.159914549477379
2632,2632,0.3866666666666667,2.385748073548485,2.1587701228351266
2633,2633,0.38833333333333364,2.3849851224536507,2.159914549477379
2634,2634,0.39000000000000146,2.385748073548485,2.1595330739299614
2635,2635,0.3916666666666666,2.3865110246433203,2.159151598382544
2636,2636,0.39333333333333353,2.3876554512855725,2.159914549477379
2637,2637,0.39500000000000046,2.3865110246433203,2.1606775005722136
2638,2638,0.3966666666666665,2.3861295490959034,2.1614404516670485
2639,2639,0.39833333333333343,2.3868925001907377,2.161058976119631
2640,2640,0.40000000000000036,2.38956282902266,2.161821927214466
2641,2641,0.4016666666666673,2.3865110246433203,2.162966353856718
2642,2642,0.4033333333333333,2.385748073548485,2.1625848783093007
2643,2643,0.40500000000000025,2.3899443045700766,2.1622034027618837
2644,2644,0.4066666666666672,2.3876554512855725,2.162966353856718
2645,2645,0.4083333333333332,2.3868925001907377,2.1622034027618837
2646,2646,0.41000000000000014,2.3887998779278248,2.1633478294041355
2647,2647,0.41166666666666707,2.388418402380408,2.1637293049515534
2648,2648,0.413333333333334,2.3876554512855725,2.1625848783093007
2649,2649,0.41500000000000004,2.3891813534752417,2.1637293049515534
2650,2650,0.41666666666666696,2.3880369268329904,2.164873731593805
2651,2651,0.4183333333333339,2.3865110246433203,2.164873731593805
2652,2652,0.41999999999999993,2.3865110246433203,2.1652552071412225
2653,2653,0.42166666666666686,2.3876554512855725,2.1663996337834748
2654,2654,0.4233333333333338,2.3868925001907377,2.1663996337834748
2655,2655,0.4250000000000016,2.388418402380408,2.164873731593805
2656,2656,0.42666666666666675,2.391088731212329,2.1660181582360574
2657,2657,0.4283333333333337,2.388418402380408,2.1660181582360574
2658,2658,0.4300000000000015,2.3887998779278248,2.166781109330892
2659,2659,0.43166666666666664,2.3899443045700766,2.1679255359731444
2660,2660,0.43333333333333357,2.3876554512855725,2.1679255359731444
2661,2661,0.4350000000000005,2.3880369268329904,2.1671625848783096
2662,2662,0.43666666666666654,2.3891813534752417,2.1686884870679792
2663,2663,0.43833333333333346,2.3891813534752417,2.1686884870679792
2664,2664,0.4400000000000004,2.3891813534752417,2.1675440604257266
2665,2665,0.44166666666666643,2.391470206759746,2.1686884870679792
2666,2666,0.44333333333333336,2.3907072556649123,2.1690699626153966
2667,2667,0.4450000000000003,2.388418402380408,2.169451438162814
2668,2668,0.4466666666666672,2.3903257801174944,2.1702143892576493
2669,2669,0.44833333333333325,2.391088731212329,2.1713588158999007
2670,2670,0.4500000000000002,2.3907072556649123,2.170977340352484
2671,2671,0.4516666666666671,2.391851682307164,2.1698329137102315
2672,2672,0.45333333333333403,2.391851682307164,2.1698329137102315
2673,2673,0.45500000000000007,2.3929961089494163,2.1717402914473185
2674,2674,0.456666666666667,2.391851682307164,2.1713588158999007
2675,2675,0.4583333333333339,2.391851682307164,2.1713588158999007
2676,2676,0.45999999999999996,2.38956282902266,2.1728847180895707
2677,2677,0.4616666666666669,2.391088731212329,2.1728847180895707
2678,2678,0.4633333333333338,2.3929961089494163,2.1728847180895707
2679,2679,0.46499999999999986,2.391851682307164,2.1728847180895707
2680,2680,0.4666666666666668,2.392233157854581,2.1725032425421533
2681,2681,0.4683333333333337,2.3933775844968337,2.1717402914473185
2682,2682,0.4700000000000015,2.392614633401999,2.1736476691844056
2683,2683,0.4716666666666667,2.392614633401999,2.1755550469214926
2684,2684,0.4733333333333336,2.391470206759746,2.1747920958266582
2685,2685,0.47500000000000053,2.394522011139086,2.1751735713740747
2686,2686,0.47666666666666657,2.392614633401999,2.1763179980163274
2687,2687,0.4783333333333335,2.391470206759746,2.1751735713740747
2688,2688,0.4800000000000004,2.3941405355916685,2.17593652246891
2689,2689,0.48166666666666647,2.393759060044251,2.1770809491111622
2690,2690,0.4833333333333334,2.3929961089494163,2.17593652246891
2691,2691,0.4850000000000003,2.393759060044251,2.176699473563745
2692,2692,0.48666666666666725,2.3964293888761734,2.1770809491111622
2693,2693,0.4883333333333333,2.3956664377813377,2.176699473563745
2694,2694,0.4900000000000002,2.3941405355916685,2.177843900205997
2695,2695,0.49166666666666714,2.3971923399710082,2.177843900205997
2696,2696,0.4933333333333332,2.3964293888761734,2.177843900205997
2697,2697,0.4950000000000001,2.393759060044251,2.17746242465858
2698,2698,0.49666666666666703,2.396047913328756,2.177843900205997
2699,2699,0.49833333333333396,2.3964293888761734,2.1789883268482493
2700,2700,0.5,2.3949034866865038,2.179751277943084
2701,2701,0.5016666666666669,2.3979552910658426,2.180514229037919
2702,2702,0.5033333333333339,2.4006256198977645,2.180514229037919
2703,2703,0.5049999999999999,2.39833676661326,2.1812771801327537
2704,2704,0.5066666666666668,2.39833676661326,2.1812771801327537
2705,2705,0.5083333333333337,2.401007095445182,2.180514229037919
2706,2706,0.5100000000000016,2.3990997177080953,2.182040131227589
2707,2707,0.5116666666666667,2.4002441443503466,2.182421606775006
2708,2708,0.5133333333333336,2.399481193255512,2.182803082322424
2709,2709,0.5150000000000015,2.401007095445182,2.1835660334172577
2710,2710,0.5166666666666666,2.4002441443503466,2.183947508964676
2711,2711,0.5183333333333335,2.402914473182269,2.185473411154345
2712,2712,0.5200000000000005,2.402914473182269,2.1850919356069283
2713,2713,0.5216666666666665,2.402151522087434,2.185473411154345
2714,2714,0.5233333333333334,2.402914473182269,2.18623636224918
2715,2715,0.5250000000000004,2.3998626688029296,2.18623636224918
2716,2716,0.5266666666666673,2.4013885709925997,2.186999313344015
2717,2717,0.5283333333333333,2.4032959487296863,2.186999313344015
2718,2718,0.5300000000000002,2.4017700465400167,2.1877622644388497
2719,2719,0.5316666666666672,2.4032959487296863,2.1892881666285198
2720,2720,0.5333333333333332,2.4032959487296863,2.190432593270772
2721,2721,0.5350000000000001,2.402151522087434,2.190051117723354
2722,2722,0.5366666666666671,2.4032959487296863,2.190814068818189
2723,2723,0.538333333333334,2.404821850919356,2.1915770199130242
2724,2724,0.54,2.405584802014191,2.190051117723354
2725,2725,0.541666666666667,2.4017700465400167,2.1892881666285198
2726,2726,0.5433333333333339,2.402914473182269,2.1915770199130242
2727,2727,0.5449999999999999,2.4071107042038604,2.1919584954604407
2728,2728,0.5466666666666669,2.4063477531090256,2.1923399710078586
2729,2729,0.5483333333333338,2.4067292286564435,2.1931029221026934
2730,2730,0.5500000000000016,2.4067292286564435,2.193484397650111
2731,2731,0.5516666666666667,2.405584802014191,2.193865873197528
2732,2732,0.5533333333333337,2.4071107042038604,2.193484397650111
2733,2733,0.5550000000000015,2.4082551308461126,2.1942473487449456
2734,2734,0.5566666666666666,2.4071107042038604,2.1950102998397805
2735,2735,0.5583333333333336,2.4090180819409475,2.1953917753871983
2736,2736,0.5600000000000005,2.4105439841306167,2.1957732509346157
2737,2737,0.5616666666666665,2.4097810330357823,2.197299153124285
2738,2738,0.5633333333333335,2.4097810330357823,2.197299153124285
2739,2739,0.5650000000000004,2.4101625085832,2.1961547264820327
2740,2740,0.5666666666666664,2.4093995574883653,2.197299153124285
2741,2741,0.5683333333333334,2.4132143129625394,2.1976806286717023
2742,2742,0.5700000000000003,2.4105439841306167,2.198443579766537
2743,2743,0.5716666666666672,2.4113069352254515,2.198443579766537
2744,2744,0.5733333333333333,2.415121690699626,2.198443579766537
2745,2745,0.5750000000000002,2.4132143129625394,2.199206530861372
2746,2746,0.5766666666666671,2.4116884107728693,2.1999694819562072
2747,2747,0.578333333333334,2.4128328374151216,2.198443579766537
2748,2748,0.5800000000000001,2.4128328374151216,2.1995880064087894
2749,2749,0.581666666666667,2.4132143129625394,2.201113908598459
2750,2750,0.5833333333333339,2.414358739604791,2.2014953841458764
2751,2751,0.585,2.414358739604791,2.2014953841458764
2752,2752,0.5866666666666669,2.4135957885099564,2.2022583352407112
2753,2753,0.5883333333333338,2.414358739604791,2.203784237430381
2754,2754,0.5899999999999999,2.415121690699626,2.2034027618829635
2755,2755,0.5916666666666668,2.4181734950789653,2.2026398107881286
2756,2756,0.5933333333333337,2.416647592889296,2.2030212863355456
2757,2757,0.5950000000000015,2.4155031662470434,2.204547188525216
2758,2758,0.5966666666666667,2.4181734950789653,2.2049286640726335
2759,2759,0.5983333333333336,2.4189364461738,2.2049286640726335
2760,2760,0.6000000000000005,2.4189364461738,2.2060730907148853
2761,2761,0.6016666666666666,2.4185549706263827,2.2064545662623027
2762,2762,0.6033333333333335,2.4185549706263827,2.2060730907148853
2763,2763,0.6050000000000004,2.4208438239108867,2.2072175173571376
2764,2764,0.6066666666666665,2.419317921721217,2.2072175173571376
2765,2765,0.6083333333333334,2.421225299458305,2.2072175173571376
2766,2766,0.6100000000000003,2.42198825055314,2.2079804684519724
2767,2767,0.6116666666666672,2.4177920195315483,2.2091248950942246
2768,2768,0.6133333333333333,2.4223697261005563,2.2098878461890594
2769,2769,0.6150000000000002,2.4200808728160523,2.209506370641642
2770,2770,0.6166666666666671,2.4185549706263827,2.2087434195468063
2771,2771,0.6183333333333341,2.4204623483634697,2.2098878461890594
2772,2772,0.6200000000000001,2.419699397268635,2.210269321736477
2773,2773,0.621666666666667,2.4185549706263827,2.2106507972838942
2774,2774,0.623333333333334,2.4204623483634697,2.2125581750209813
2775,2775,0.625,2.421225299458305,2.2125581750209813
2776,2776,0.6266666666666669,2.4208438239108867,2.2125581750209813
2777,2777,0.6283333333333339,2.4200808728160523,2.2125581750209813
2778,2778,0.6299999999999999,2.42198825055314,2.214084077210651
2779,2779,0.6316666666666668,2.4208438239108867,2.2148470283054857
2780,2780,0.6333333333333337,2.421225299458305,2.213321126115816
2781,2781,0.6350000000000016,2.425803006027313,2.213702601663233
2782,2782,0.6366666666666667,2.423514152742809,2.215609979400321
2783,2783,0.6383333333333336,2.421225299458305,2.2159914549477384
2784,2784,0.6400000000000015,2.4238956282902264,2.215609979400321
2785,2785,0.6416666666666666,2.424658579385061,2.2167544060425732
2786,2786,0.6433333333333335,2.423132677195392,2.2163729304951554
2787,2787,0.6450000000000005,2.425421530479896,2.21713588158999
2788,2788,0.6466666666666665,2.422751201647974,2.2182803082322424
2789,2789,0.6483333333333334,2.4242771038376443,2.2182803082322424
2790,2790,0.6500000000000004,2.4242771038376443,2.2186617837796603
2791,2791,0.6516666666666673,2.4238956282902264,2.219043259327077
2792,2792,0.6533333333333333,2.4250400549324787,2.219043259327077
2793,2793,0.6550000000000002,2.423132677195392,2.219043259327077
2794,2794,0.6566666666666672,2.4273289082169827,2.219806210421912
2795,2795,0.6583333333333332,2.4269474326695657,2.219806210421912
2796,2796,0.6600000000000001,2.423514152742809,2.2205691615167473
2797,2797,0.6616666666666671,2.4265659571221483,2.221713588158999
2798,2798,0.663333333333334,2.4265659571221483,2.221713588158999
2799,2799,0.665,2.4265659571221483,2.222858014801252
2800,2800,0.666666666666667,2.4277103837644005,2.224383916990921
2801,2801,0.6683333333333339,2.4273289082169827,2.2232394903486687
2802,2802,0.6699999999999999,2.4265659571221483,2.2232394903486687
2803,2803,0.6716666666666669,2.4277103837644005,2.225146868085756
2804,2804,0.6733333333333338,2.4269474326695657,2.2259098191805906
2805,2805,0.6750000000000016,2.4292362859540697,2.2247653925383384
2806,2806,0.6766666666666667,2.4277103837644005,2.225146868085756
2807,2807,0.6783333333333337,2.4292362859540697,2.225528343633173
2808,2808,0.6800000000000015,2.433051041428244,2.225528343633173
2809,2809,0.6816666666666666,2.4284733348592358,2.226672770275425
2810,2810,0.6833333333333336,2.4269474326695657,2.226291294728008
2811,2811,0.6850000000000005,2.4319066147859916,2.2270542458228433
2812,2812,0.6866666666666665,2.432288090333409,2.22743572137026
2813,2813,0.6883333333333335,2.4303807125963224,2.2278171969176777
2814,2814,0.6900000000000004,2.433051041428244,2.2285801480125125
2815,2815,0.6916666666666664,2.432288090333409,2.228198672465095
2816,2816,0.6933333333333334,2.4307621881437402,2.2301060502021817
2817,2817,0.6950000000000003,2.432669565880827,2.2285801480125125
2818,2818,0.6966666666666672,2.4319066147859916,2.228198672465095
2819,2819,0.6983333333333333,2.4303807125963224,2.2301060502021817
2820,2820,0.7000000000000002,2.433813992523079,2.2301060502021817
2821,2821,0.7016666666666671,2.4334325169756617,2.2289616235599303
2822,2822,0.703333333333334,2.432669565880827,2.2293430991073477
2823,2823,0.7050000000000001,2.4334325169756617,2.230869001297017
2824,2824,0.706666666666667,2.4311436636911568,2.230869001297017
2825,2825,0.7083333333333339,2.432288090333409,2.2312504768444343
2826,2826,0.71,2.434576943617914,2.232776379034104
2827,2827,0.7116666666666669,2.433813992523079,2.231631952391852
2828,2828,0.7133333333333338,2.4349584191653317,2.232013427939269
2829,2829,0.7150000000000016,2.437247272449836,2.233539330128939
2830,2830,0.7166666666666668,2.433051041428244,2.231631952391852
2831,2831,0.7183333333333337,2.434576943617914,2.232013427939269
2832,2832,0.7200000000000015,2.4391546501869232,2.2331578545815214
2833,2833,0.7216666666666667,2.4349584191653317,2.233539330128939
2834,2834,0.7233333333333336,2.436484321355001,2.2343022812237736
